sep=,
Measurement Mode:,Complete (Euler)
StartTime:,Tue, 17 May 2022 09:19:50 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Euler_x,Euler_y,Euler_z,FreeAcc_x,FreeAcc_y,FreeAcc_z
1291841262,d4:22:cd:00:30:c1,1.8902937173843384,-10.47755241394043,-97.47168731689453,-0.07973578572273254,0.15703240036964417,-0.6705026626586914
1291857929,d4:22:cd:00:30:c1,1.9186242818832397,-10.405847549438477,-97.46888732910156,-0.06881105899810791,0.11900421977043152,-0.6598548889160156
1291874596,d4:22:cd:00:30:c1,1.9904987812042236,-10.354997634887695,-97.47100830078125,-0.06919536739587784,0.37781256437301636,0.08332633972167969
1291891263,d4:22:cd:00:30:c1,1.9843173027038574,-10.224337577819824,-97.46650695800781,0.04534493759274483,0.22437845170497894,-0.15182018280029297
1291907930,d4:22:cd:00:30:c1,1.9920368194580078,-10.184925079345703,-97.4672622680664,-0.11558067053556442,0.45196062326431274,0.4493741989135742
1291924597,d4:22:cd:00:30:c1,2.0051894187927246,-10.203603744506836,-97.46765899658203,-0.04489704594016075,0.3784611225128174,0.3042488098144531
1291941264,d4:22:cd:00:30:c1,1.9793732166290283,-10.249537467956543,-97.46841430664062,0.004084894899278879,0.29374876618385315,-0.03605365753173828
1291957931,d4:22:cd:00:30:c1,1.9375940561294556,-10.290750503540039,-97.46830749511719,-0.07130742073059082,0.2795430123806,-0.11499309539794922
1291974598,d4:22:cd:00:30:c1,1.9317493438720703,-10.329405784606934,-97.4682388305664,-0.09691756218671799,0.27261945605278015,-0.15860843658447266
1291991265,d4:22:cd:00:30:c1,1.942477822303772,-10.34031867980957,-97.46902465820312,-0.054571107029914856,0.18696476519107819,-0.3727540969848633
1292007932,d4:22:cd:00:30:c1,1.94161856174469,-10.301980972290039,-97.46651458740234,-0.0697975903749466,0.24733200669288635,-0.20287418365478516
1292024599,d4:22:cd:00:30:c1,1.9583932161331177,-10.268272399902344,-97.46697998046875,-0.07862208038568497,0.3065018057823181,-0.065704345703125
1292041266,d4:22:cd:00:30:c1,1.9754480123519897,-10.241032600402832,-97.4662094116211,-0.04203443229198456,0.3008307218551636,-0.018054962158203125
1292057933,d4:22:cd:00:30:c1,1.9711601734161377,-10.223823547363281,-97.46471405029297,-0.043051332235336304,0.32325464487075806,0.040404319763183594
1292074600,d4:22:cd:00:30:c1,1.962802767753601,-10.23049545288086,-97.46415710449219,-0.06380710750818253,0.3470039665699005,0.061089515686035156
1292091267,d4:22:cd:00:30:c1,1.953874945640564,-10.250925064086914,-97.46442413330078,-0.06171248480677605,0.3071995973587036,-0.04251575469970703
1292107934,d4:22:cd:00:30:c1,1.9448598623275757,-10.26667594909668,-97.46319580078125,-0.057905472815036774,0.2689543664455414,-0.14126873016357422
1292124601,d4:22:cd:00:30:c1,1.938838005065918,-10.26962947845459,-97.4636459350586,-0.07218699902296066,0.2782953083515167,-0.15433025360107422
1292141268,d4:22:cd:00:30:c1,1.9455775022506714,-10.261804580688477,-97.46314239501953,-0.04835688695311546,0.26646101474761963,-0.1650867462158203
1292157935,d4:22:cd:00:30:c1,1.9519543647766113,-10.244959831237793,-97.46282196044922,-0.04478118568658829,0.2660658657550812,-0.12217903137207031
1292174602,d4:22:cd:00:30:c1,1.9541436433792114,-10.224748611450195,-97.46223449707031,-0.05184318870306015,0.28865182399749756,-0.043745994567871094
1292191269,d4:22:cd:00:30:c1,1.9574456214904785,-10.220309257507324,-97.46186828613281,-0.061681054532527924,0.3152772784233093,-0.002796173095703125
1292207936,d4:22:cd:00:30:c1,1.9525233507156372,-10.221232414245605,-97.461669921875,-0.04655509442090988,0.2849864363670349,-0.050879478454589844
1292224603,d4:22:cd:00:30:c1,1.9438718557357788,-10.226177215576172,-97.46100616455078,-0.055271346122026443,0.2877337336540222,-0.06012153625488281
1292241270,d4:22:cd:00:30:c1,1.93976628780365,-10.232990264892578,-97.46199035644531,-0.06167133152484894,0.2729431688785553,-0.11536407470703125
1292257937,d4:22:cd:00:30:c1,1.9380360841751099,-10.231805801391602,-97.4630126953125,-0.059151697903871536,0.2683003842830658,-0.137298583984375
1292274604,d4:22:cd:00:30:c1,1.938497543334961,-10.224018096923828,-97.46182250976562,-0.06585465371608734,0.2892872095108032,-0.11422061920166016
1292291271,d4:22:cd:00:30:c1,1.943206548690796,-10.213252067565918,-97.46099853515625,-0.05560719966888428,0.26992326974868774,-0.08446788787841797
1292307938,d4:22:cd:00:30:c1,1.9465320110321045,-10.204787254333496,-97.45992279052734,-0.04521946609020233,0.2871372699737549,-0.0674448013305664
1292324605,d4:22:cd:00:30:c1,1.9452793598175049,-10.199972152709961,-97.45964050292969,-0.05706210434436798,0.27854129672050476,-0.037270545959472656
1292341272,d4:22:cd:00:30:c1,1.9439988136291504,-10.202266693115234,-97.46064758300781,-0.05838342756032944,0.2863299250602722,-0.05613517761230469
1292357939,d4:22:cd:00:30:c1,1.9405747652053833,-10.206657409667969,-97.46088409423828,-0.0439864844083786,0.28591957688331604,-0.09109306335449219
1292374606,d4:22:cd:00:30:c1,1.936085820198059,-10.207499504089355,-97.46028137207031,-0.06684171408414841,0.28335124254226685,-0.10338401794433594
1292391273,d4:22:cd:00:30:c1,1.93513822555542,-10.205976486206055,-97.45902252197266,-0.05057206749916077,0.26949501037597656,-0.10667800903320312
1292407940,d4:22:cd:00:30:c1,1.9364616870880127,-10.198081970214844,-97.45800018310547,-0.06433510035276413,0.2629227340221405,-0.09292316436767578
1292424607,d4:22:cd:00:30:c1,1.9373513460159302,-10.188151359558105,-97.458740234375,-0.05871925503015518,0.28742894530296326,-0.08249282836914062
1292441274,d4:22:cd:00:30:c1,1.9392778873443604,-10.180499076843262,-97.45722198486328,-0.04981542378664017,0.28519558906555176,-0.05684375762939453
1292457941,d4:22:cd:00:30:c1,1.9389699697494507,-10.177151679992676,-97.45716857910156,-0.06329347938299179,0.29200902581214905,-0.04575824737548828
1292474608,d4:22:cd:00:30:c1,1.9375141859054565,-10.177553176879883,-97.45631408691406,-0.05296161770820618,0.28990641236305237,-0.052967071533203125
1292491275,d4:22:cd:00:30:c1,1.9352773427963257,-10.18080997467041,-97.45683288574219,-0.05372234433889389,0.28517377376556396,-0.06856155395507812
1292507942,d4:22:cd:00:30:c1,1.931842565536499,-10.183873176574707,-97.4578628540039,-0.04590129107236862,0.28462445735931396,-0.0973043441772461
1292524609,d4:22:cd:00:30:c1,1.9299832582473755,-10.181689262390137,-97.45874786376953,-0.047572776675224304,0.26720619201660156,-0.09958076477050781
1292541276,d4:22:cd:00:30:c1,1.9296624660491943,-10.17602252960205,-97.45735168457031,-0.057340070605278015,0.2876443564891815,-0.10882282257080078
1292557943,d4:22:cd:00:30:c1,1.9307194948196411,-10.168353080749512,-97.45724487304688,-0.05479570850729942,0.2761420011520386,-0.08451175689697266
1292574610,d4:22:cd:00:30:c1,1.9323177337646484,-10.15967845916748,-97.45789337158203,-0.040830787271261215,0.2748187780380249,-0.05581188201904297
1292591277,d4:22:cd:00:30:c1,1.9321959018707275,-10.155105590820312,-97.45783996582031,-0.04654506593942642,0.28186801075935364,-0.05393028259277344
1292607944,d4:22:cd:00:30:c1,1.9313980340957642,-10.154173851013184,-97.45806121826172,-0.05419689044356346,0.29298242926597595,-0.05429363250732422
1292624611,d4:22:cd:00:30:c1,1.9295217990875244,-10.155694961547852,-97.45728302001953,-0.05323975160717964,0.28924262523651123,-0.07036018371582031
1292641278,d4:22:cd:00:30:c1,1.9259814023971558,-10.156296730041504,-97.45651245117188,-0.03913312405347824,0.2878977656364441,-0.07380008697509766
1292657945,d4:22:cd:00:30:c1,1.9239357709884644,-10.155981063842773,-97.45571899414062,-0.05790522322058678,0.2638801336288452,-0.1062459945678711
1292674612,d4:22:cd:00:30:c1,1.9233578443527222,-10.152583122253418,-97.4555435180664,-0.042284514755010605,0.2759583592414856,-0.10502815246582031
1292691279,d4:22:cd:00:30:c1,1.92335844039917,-10.1456937789917,-97.45571899414062,-0.06550823897123337,0.29149535298347473,-0.10160350799560547
1292707946,d4:22:cd:00:30:c1,1.923614740371704,-10.139986991882324,-97.4548110961914,-0.05628771334886551,0.2806783616542816,-0.08187007904052734
1292724613,d4:22:cd:00:30:c1,1.9227968454360962,-10.134392738342285,-97.45468139648438,-0.061092376708984375,0.28281912207603455,-0.05229377746582031
1292741280,d4:22:cd:00:30:c1,1.9215234518051147,-10.131349563598633,-97.4532470703125,-0.04876840487122536,0.2827763557434082,-0.0631103515625
1292757947,d4:22:cd:00:30:c1,1.9199740886688232,-10.130379676818848,-97.4524154663086,-0.04389556869864464,0.2793178856372833,-0.05872535705566406
1292774614,d4:22:cd:00:30:c1,1.9193201065063477,-10.129552841186523,-97.4511489868164,-0.04661792889237404,0.2902542054653168,-0.07073211669921875
1292791281,d4:22:cd:00:30:c1,1.9185657501220703,-10.128317832946777,-97.45100402832031,-0.03943970054388046,0.2799050211906433,-0.09165096282958984
1292807948,d4:22:cd:00:30:c1,1.9171143770217896,-10.126805305480957,-97.4510269165039,-0.03830064833164215,0.26858606934547424,-0.09203529357910156
1292824615,d4:22:cd:00:30:c1,1.917205572128296,-10.122973442077637,-97.45044708251953,-0.047761254012584686,0.2781762182712555,-0.08948326110839844
1292841282,d4:22:cd:00:30:c1,1.9168405532836914,-10.11862564086914,-97.44964599609375,-0.06131681054830551,0.26929739117622375,-0.08294105529785156
1292857949,d4:22:cd:00:30:c1,1.9172601699829102,-10.114520072937012,-97.44982147216797,-0.056337445974349976,0.2781664729118347,-0.06899738311767578
1292874616,d4:22:cd:00:30:c1,1.9164355993270874,-10.110671043395996,-97.4492416381836,-0.048741552978754044,0.2845313549041748,-0.08545398712158203
1292891283,d4:22:cd:00:30:c1,1.915407657623291,-10.108013153076172,-97.45008087158203,-0.04865904897451401,0.2780209481716156,-0.08631706237792969
1292907950,d4:22:cd:00:30:c1,1.9145292043685913,-10.106640815734863,-97.44969940185547,-0.04813661798834801,0.27170634269714355,-0.07995891571044922
1292924617,d4:22:cd:00:30:c1,1.913096308708191,-10.104414939880371,-97.44950103759766,-0.054980918765068054,0.2784069776535034,-0.07716560363769531
1292941284,d4:22:cd:00:30:c1,1.9129372835159302,-10.101609230041504,-97.44953918457031,-0.049406420439481735,0.27547338604927063,-0.08453369140625
1292957951,d4:22:cd:00:30:c1,1.9115177392959595,-10.099488258361816,-97.44882202148438,-0.0513526052236557,0.2795969247817993,-0.0741415023803711
1292974618,d4:22:cd:00:30:c1,1.9097727537155151,-10.09674072265625,-97.44791412353516,-0.0455067902803421,0.2776907980442047,-0.0840139389038086
1292991285,d4:22:cd:00:30:c1,1.9091746807098389,-10.09248161315918,-97.44712829589844,-0.058137424290180206,0.26361772418022156,-0.08138656616210938
1293007952,d4:22:cd:00:30:c1,1.907264232635498,-10.089547157287598,-97.44740295410156,-0.043193571269512177,0.2761879861354828,-0.07953453063964844
1293024619,d4:22:cd:00:30:c1,1.905383586883545,-10.084826469421387,-97.44657897949219,-0.05429224669933319,0.2715306878089905,-0.08190155029296875
1293041286,d4:22:cd:00:30:c1,1.9047939777374268,-10.081929206848145,-97.44617462158203,-0.04710773006081581,0.27040424942970276,-0.06463146209716797
1293057953,d4:22:cd:00:30:c1,1.90485417842865,-10.079239845275879,-97.44657897949219,-0.04930536448955536,0.2871512174606323,-0.07953834533691406
1293074620,d4:22:cd:00:30:c1,1.9036601781845093,-10.07613754272461,-97.44689178466797,-0.051854949444532394,0.2800299823284149,-0.08971500396728516
1293091287,d4:22:cd:00:30:c1,1.903282642364502,-10.073038101196289,-97.44598388671875,-0.058572158217430115,0.2551279664039612,-0.06511402130126953
1293107954,d4:22:cd:00:30:c1,1.9024372100830078,-10.071128845214844,-97.44618225097656,-0.03030514344573021,0.2618289887905121,-0.07005023956298828
1293124621,d4:22:cd:00:30:c1,1.9012367725372314,-10.068368911743164,-97.44534301757812,-0.04394789785146713,0.27535396814346313,-0.08108139038085938
1293141288,d4:22:cd:00:30:c1,1.9005738496780396,-10.065138816833496,-97.44501495361328,-0.041905466467142105,0.28059113025665283,-0.08209705352783203
1293157955,d4:22:cd:00:30:c1,1.8990581035614014,-10.061662673950195,-97.44522094726562,-0.06059003248810768,0.2696860730648041,-0.07832908630371094
1293174622,d4:22:cd:00:30:c1,1.8986965417861938,-10.058420181274414,-97.4450454711914,-0.055234186351299286,0.2834901213645935,-0.09167194366455078
1293191289,d4:22:cd:00:30:c1,1.8989168405532837,-10.055102348327637,-97.4451904296875,-0.0479053370654583,0.2694711983203888,-0.07813072204589844
1293207956,d4:22:cd:00:30:c1,1.8990718126296997,-10.052018165588379,-97.4454116821289,-0.049820732325315475,0.265264093875885,-0.06685161590576172
1293224623,d4:22:cd:00:30:c1,1.8988428115844727,-10.048864364624023,-97.44479370117188,-0.0507790707051754,0.27538707852363586,-0.06865119934082031
1293241290,d4:22:cd:00:30:c1,1.8982458114624023,-10.044757843017578,-97.44515228271484,-0.04866008460521698,0.2734615206718445,-0.07752513885498047
1293257957,d4:22:cd:00:30:c1,1.898758053779602,-10.041049003601074,-97.4457015991211,-0.043205976486206055,0.25274378061294556,-0.07904815673828125
1293274624,d4:22:cd:00:30:c1,1.8976507186889648,-10.038820266723633,-97.44634246826172,-0.050857968628406525,0.27282658219337463,-0.07913875579833984
1293291291,d4:22:cd:00:30:c1,1.8976447582244873,-10.036555290222168,-97.44676971435547,-0.049348924309015274,0.26629310846328735,-0.08705711364746094
1293307958,d4:22:cd:00:30:c1,1.8959226608276367,-10.03328800201416,-97.44620513916016,-0.061016131192445755,0.26370054483413696,-0.0901021957397461
1293324625,d4:22:cd:00:30:c1,1.8954368829727173,-10.030365943908691,-97.44621276855469,-0.05257035791873932,0.26991724967956543,-0.08542251586914062
1293341292,d4:22:cd:00:30:c1,1.89500892162323,-10.026695251464844,-97.44623565673828,-0.05019184574484825,0.2577555179595947,-0.08250236511230469
1293357959,d4:22:cd:00:30:c1,1.8940274715423584,-10.022964477539062,-97.44557189941406,-0.046137403696775436,0.2636234164237976,-0.07533931732177734
1293374626,d4:22:cd:00:30:c1,1.8925199508666992,-10.019721984863281,-97.44662475585938,-0.057370103895664215,0.25899365544319153,-0.06770801544189453
1293391293,d4:22:cd:00:30:c1,1.8914680480957031,-10.01688289642334,-97.44617462158203,-0.046486057341098785,0.2623737156391144,-0.07659149169921875
1293407960,d4:22:cd:00:30:c1,1.8898106813430786,-10.01315689086914,-97.44600677490234,-0.04109422490000725,0.2529906630516052,-0.07822608947753906
1293424627,d4:22:cd:00:30:c1,1.888368010520935,-10.010376930236816,-97.44646453857422,-0.05104636400938034,0.2624635398387909,-0.07404518127441406
1293441294,d4:22:cd:00:30:c1,1.8866769075393677,-10.008077621459961,-97.44617462158203,-0.044336363673210144,0.2587546408176422,-0.06118965148925781
1293457961,d4:22:cd:00:30:c1,1.8850466012954712,-10.004998207092285,-97.44576263427734,-0.05038093775510788,0.26550111174583435,-0.0876932144165039
1293474628,d4:22:cd:00:30:c1,1.8832350969314575,-10.001934051513672,-97.44557189941406,-0.04672415554523468,0.24851728975772858,-0.06835365295410156
1293491295,d4:22:cd:00:30:c1,1.8838539123535156,-9.998777389526367,-97.44499969482422,-0.04673924297094345,0.25673121213912964,-0.07486534118652344
1293507962,d4:22:cd:00:30:c1,1.8824741840362549,-9.995246887207031,-97.44380950927734,-0.05327992886304855,0.2661566138267517,-0.08072757720947266
1293524629,d4:22:cd:00:30:c1,1.88117516040802,-9.99203109741211,-97.44342041015625,-0.04764307290315628,0.24905945360660553,-0.0736074447631836
1293541296,d4:22:cd:00:30:c1,1.880020022392273,-9.988436698913574,-97.44353485107422,-0.045768190175294876,0.26972782611846924,-0.08747196197509766
1293557963,d4:22:cd:00:30:c1,1.8780964612960815,-9.986473083496094,-97.44357299804688,-0.05129910260438919,0.25081491470336914,-0.0801992416381836
1293574630,d4:22:cd:00:30:c1,1.8774651288986206,-9.984304428100586,-97.44483947753906,-0.04907534271478653,0.2558748126029968,-0.08800125122070312
1293591297,d4:22:cd:00:30:c1,1.8746527433395386,-9.980674743652344,-97.44458770751953,-0.05143538862466812,0.26849445700645447,-0.08518505096435547
1293607964,d4:22:cd:00:30:c1,1.873583197593689,-9.978266716003418,-97.44471740722656,-0.05286022648215294,0.2617993950843811,-0.06493854522705078
1293624631,d4:22:cd:00:30:c1,1.8724331855773926,-9.974976539611816,-97.44296264648438,-0.04971906170248985,0.2572048008441925,-0.079071044921875
1293641298,d4:22:cd:00:30:c1,1.871222972869873,-9.971590995788574,-97.44304656982422,-0.05233628675341606,0.26240816712379456,-0.08404064178466797
1293657965,d4:22:cd:00:30:c1,1.8702058792114258,-9.968119621276855,-97.44324493408203,-0.0522620789706707,0.2755603790283203,-0.08512210845947266
1293674632,d4:22:cd:00:30:c1,1.86841881275177,-9.964334487915039,-97.44414520263672,-0.05052652955055237,0.25236019492149353,-0.08028697967529297
1293691299,d4:22:cd:00:30:c1,1.8668171167373657,-9.959578514099121,-97.44456481933594,-0.0452272891998291,0.25625699758529663,-0.08321666717529297
1293707966,d4:22:cd:00:30:c1,1.8657935857772827,-9.956582069396973,-97.44398498535156,-0.052175942808389664,0.25855275988578796,-0.08742141723632812
1293724633,d4:22:cd:00:30:c1,1.8649588823318481,-9.953747749328613,-97.44381713867188,-0.05473281815648079,0.2623392343521118,-0.08216094970703125
1293741300,d4:22:cd:00:30:c1,1.8635947704315186,-9.951428413391113,-97.44438171386719,-0.049452994018793106,0.24930286407470703,-0.0857858657836914
1293757967,d4:22:cd:00:30:c1,1.8629508018493652,-9.948623657226562,-97.44524383544922,-0.049837466329336166,0.24748697876930237,-0.06656742095947266
1293774634,d4:22:cd:00:30:c1,1.8625268936157227,-9.945968627929688,-97.44539642333984,-0.042797647416591644,0.2669815719127655,-0.08689117431640625
1293791301,d4:22:cd:00:30:c1,1.8634544610977173,-9.942774772644043,-97.44575500488281,-0.04339241236448288,0.25377488136291504,-0.0804281234741211
1293807968,d4:22:cd:00:30:c1,1.8636850118637085,-9.939932823181152,-97.44529724121094,-0.04168595001101494,0.2639537453651428,-0.07921981811523438
1293824635,d4:22:cd:00:30:c1,1.8615349531173706,-9.936604499816895,-97.44568634033203,-0.03793054074048996,0.2555256485939026,-0.07749366760253906
1293841302,d4:22:cd:00:30:c1,1.8601502180099487,-9.933587074279785,-97.44456481933594,-0.04640154168009758,0.2593623697757721,-0.07580852508544922
1293857969,d4:22:cd:00:30:c1,1.8589911460876465,-9.930669784545898,-97.44415283203125,-0.0457184836268425,0.26871126890182495,-0.0713644027709961
1293874636,d4:22:cd:00:30:c1,1.8596618175506592,-9.927721977233887,-97.44459533691406,-0.042937591671943665,0.25533175468444824,-0.08216667175292969
1293891303,d4:22:cd:00:30:c1,1.8586163520812988,-9.924562454223633,-97.443359375,-0.03656599298119545,0.2605040967464447,-0.07850074768066406
1293907970,d4:22:cd:00:30:c1,1.8572208881378174,-9.920820236206055,-97.44322204589844,-0.05172324553132057,0.2486763745546341,-0.0750722885131836
1293924637,d4:22:cd:00:30:c1,1.8565020561218262,-9.919198036193848,-97.44273376464844,-0.02768884040415287,0.25512224435806274,-0.08149433135986328
1293941304,d4:22:cd:00:30:c1,1.854897379875183,-9.915801048278809,-97.44184112548828,-0.033731456845998764,0.24886678159236908,-0.07545948028564453
1293957971,d4:22:cd:00:30:c1,1.8531266450881958,-9.911565780639648,-97.44136047363281,-0.05756143108010292,0.2549326717853546,-0.09212303161621094
1293974638,d4:22:cd:00:30:c1,1.8519575595855713,-9.907629013061523,-97.44080352783203,-0.041914600878953934,0.24518826603889465,-0.08428668975830078
1293991305,d4:22:cd:00:30:c1,1.8508926630020142,-9.903143882751465,-97.43894958496094,-0.036906905472278595,0.2520247995853424,-0.08579444885253906
1294007972,d4:22:cd:00:30:c1,1.8500393629074097,-9.899269104003906,-97.43891906738281,-0.04564495012164116,0.251263290643692,-0.08323478698730469
1294024639,d4:22:cd:00:30:c1,1.8504605293273926,-9.895400047302246,-97.4384994506836,-0.038428500294685364,0.2638530135154724,-0.08929634094238281
1294041306,d4:22:cd:00:30:c1,1.848767876625061,-9.891961097717285,-97.43860626220703,-0.05210522934794426,0.2622029781341553,-0.07470703125
1294057973,d4:22:cd:00:30:c1,1.8478679656982422,-9.888360977172852,-97.43840789794922,-0.04420723021030426,0.25335171818733215,-0.08032512664794922
1294074640,d4:22:cd:00:30:c1,1.846578598022461,-9.88436508178711,-97.43903350830078,-0.043264538049697876,0.24458689987659454,-0.07782649993896484
1294091307,d4:22:cd:00:30:c1,1.845232367515564,-9.880818367004395,-97.43804168701172,-0.03903670608997345,0.23191505670547485,-0.07096099853515625
1294107974,d4:22:cd:00:30:c1,1.845293641090393,-9.877389907836914,-97.43781280517578,-0.0538598895072937,0.2527914345264435,-0.08881664276123047
1294124641,d4:22:cd:00:30:c1,1.8440850973129272,-9.874427795410156,-97.43698120117188,-0.04163791984319687,0.24232085049152374,-0.08228778839111328
1294141308,d4:22:cd:00:30:c1,1.8434661626815796,-9.871366500854492,-97.43653106689453,-0.03832428529858589,0.24892573058605194,-0.09006214141845703
1294157975,d4:22:cd:00:30:c1,1.8447504043579102,-9.867717742919922,-97.43534088134766,-0.0520482063293457,0.25593286752700806,-0.08716297149658203
1294174642,d4:22:cd:00:30:c1,1.8435544967651367,-9.864633560180664,-97.43508911132812,-0.03999806195497513,0.23740579187870026,-0.08942127227783203
1294191309,d4:22:cd:00:30:c1,1.8411129713058472,-9.862661361694336,-97.43325805664062,-0.0473153181374073,0.2403404712677002,-0.09459877014160156
1294207976,d4:22:cd:00:30:c1,1.8386931419372559,-9.8595552444458,-97.43276977539062,-0.029987113550305367,0.23953358829021454,-0.08188629150390625
1294224643,d4:22:cd:00:30:c1,1.8381595611572266,-9.856740951538086,-97.43316650390625,-0.03283310309052467,0.2519637942314148,-0.08038806915283203
1294241310,d4:22:cd:00:30:c1,1.8370566368103027,-9.85285472869873,-97.43145751953125,-0.03400014713406563,0.24798980355262756,-0.0844583511352539
1294257977,d4:22:cd:00:30:c1,1.8360577821731567,-9.850045204162598,-97.43172454833984,-0.05087674409151077,0.23988941311836243,-0.07145023345947266
1294274644,d4:22:cd:00:30:c1,1.8346620798110962,-9.846576690673828,-97.431396484375,-0.04238018020987511,0.25126194953918457,-0.06735038757324219
1294291311,d4:22:cd:00:30:c1,1.832730770111084,-9.843036651611328,-97.43102264404297,-0.0436406247317791,0.2512410879135132,-0.08113670349121094
1294307978,d4:22:cd:00:30:c1,1.83133065700531,-9.839825630187988,-97.43202209472656,-0.03211680054664612,0.23108939826488495,-0.07435226440429688
1294324645,d4:22:cd:00:30:c1,1.8298615217208862,-9.83641242980957,-97.43226623535156,-0.048930395394563675,0.24853241443634033,-0.07294559478759766
1294341312,d4:22:cd:00:30:c1,1.8280109167099,-9.832967758178711,-97.43242645263672,-0.03737516701221466,0.2507493197917938,-0.07853126525878906
1294357979,d4:22:cd:00:30:c1,1.826343297958374,-9.83060359954834,-97.4334945678711,-0.04246880114078522,0.2413048893213272,-0.07297229766845703
1294374646,d4:22:cd:00:30:c1,1.8247922658920288,-9.82817554473877,-97.43324279785156,-0.03908277675509453,0.23843693733215332,-0.09236812591552734
1294391313,d4:22:cd:00:30:c1,1.8236064910888672,-9.824873924255371,-97.43311309814453,-0.03579970821738243,0.2247578352689743,-0.08215808868408203
1294407980,d4:22:cd:00:30:c1,1.8228201866149902,-9.821345329284668,-97.43317413330078,-0.036173224449157715,0.24755635857582092,-0.08918285369873047
1294424647,d4:22:cd:00:30:c1,1.8218176364898682,-9.81776237487793,-97.4313735961914,-0.03244321420788765,0.23571810126304626,-0.07895565032958984
1294441314,d4:22:cd:00:30:c1,1.8210753202438354,-9.815829277038574,-97.43045806884766,-0.033528394997119904,0.23776863515377045,-0.07377815246582031
1294457981,d4:22:cd:00:30:c1,1.8203376531600952,-9.811079025268555,-97.42939758300781,-0.054484300315380096,0.23474983870983124,-0.08901500701904297
1294474648,d4:22:cd:00:30:c1,1.819013237953186,-9.806967735290527,-97.4290542602539,-0.04311414062976837,0.24071963131427765,-0.08125114440917969
1294491315,d4:22:cd:00:30:c1,1.818193793296814,-9.8043794631958,-97.42770385742188,-0.04369843006134033,0.2397107481956482,-0.07392120361328125
1294507982,d4:22:cd:00:30:c1,1.8169652223587036,-9.800954818725586,-97.42769622802734,-0.04552791267633438,0.2457522749900818,-0.07860469818115234
1294524649,d4:22:cd:00:30:c1,1.816638469696045,-9.797638893127441,-97.4279556274414,-0.038151342421770096,0.2587087154388428,-0.08420848846435547
1294541316,d4:22:cd:00:30:c1,1.8142348527908325,-9.7940034866333,-97.42657470703125,-0.03463900461792946,0.23785927891731262,-0.08882713317871094
1294557983,d4:22:cd:00:30:c1,1.813570261001587,-9.79029369354248,-97.4258041381836,-0.03791888803243637,0.24129271507263184,-0.08365821838378906
1294574650,d4:22:cd:00:30:c1,1.8113179206848145,-9.786697387695312,-97.42640686035156,-0.03712279349565506,0.22783762216567993,-0.07920455932617188
1294591317,d4:22:cd:00:30:c1,1.810674786567688,-9.78450870513916,-97.42747497558594,-0.033655546605587006,0.24004238843917847,-0.08060359954833984
1294607984,d4:22:cd:00:30:c1,1.80823814868927,-9.781147003173828,-97.42678833007812,-0.03867184743285179,0.2204550802707672,-0.07846355438232422
1294624651,d4:22:cd:00:30:c1,1.8064789772033691,-9.778095245361328,-97.4256362915039,-0.03382038697600365,0.23584257066249847,-0.0742502212524414
1294641318,d4:22:cd:00:30:c1,1.8045116662979126,-9.775480270385742,-97.42546081542969,-0.0411439873278141,0.22887592017650604,-0.07729244232177734
1294657985,d4:22:cd:00:30:c1,1.8026310205459595,-9.77181339263916,-97.4251480102539,-0.03137018159031868,0.23793119192123413,-0.0811309814453125
1294674652,d4:22:cd:00:30:c1,1.8008861541748047,-9.768890380859375,-97.42456817626953,-0.027893997728824615,0.225888192653656,-0.07340812683105469
1294691319,d4:22:cd:00:30:c1,1.7995719909667969,-9.765377044677734,-97.42337036132812,-0.03323749452829361,0.2363528311252594,-0.0731515884399414
1294707986,d4:22:cd:00:30:c1,1.7973582744598389,-9.762174606323242,-97.42262268066406,-0.027866756543517113,0.22909978032112122,-0.0729207992553711
1294724653,d4:22:cd:00:30:c1,1.7968794107437134,-9.758872032165527,-97.4224853515625,-0.030452802777290344,0.22833798825740814,-0.06859970092773438
1294741320,d4:22:cd:00:30:c1,1.7949374914169312,-9.755851745605469,-97.42169952392578,-0.024215225130319595,0.23949234187602997,-0.08016777038574219
1294757987,d4:22:cd:00:30:c1,1.793621301651001,-9.751952171325684,-97.42142486572266,-0.0390189066529274,0.23208464682102203,-0.07613277435302734
1294774654,d4:22:cd:00:30:c1,1.7931159734725952,-9.748711585998535,-97.42173767089844,-0.02681538090109825,0.23462960124015808,-0.08792781829833984
1294791321,d4:22:cd:00:30:c1,1.7917670011520386,-9.745047569274902,-97.4227294921875,-0.03952893614768982,0.22895798087120056,-0.07204532623291016
1294807988,d4:22:cd:00:30:c1,1.789238691329956,-9.74117660522461,-97.4205551147461,-0.04653970152139664,0.23165807127952576,-0.07788944244384766
1294824655,d4:22:cd:00:30:c1,1.7871601581573486,-9.737312316894531,-97.42000579833984,-0.025805994868278503,0.24458692967891693,-0.0798501968383789
1294841322,d4:22:cd:00:30:c1,1.7869036197662354,-9.733119010925293,-97.4193344116211,-0.0365583673119545,0.24183431267738342,-0.07777118682861328
1294857989,d4:22:cd:00:30:c1,1.7859047651290894,-9.729860305786133,-97.41897583007812,-0.028707947582006454,0.23255637288093567,-0.07416820526123047
1294874656,d4:22:cd:00:30:c1,1.7850608825683594,-9.725713729858398,-97.4188232421875,-0.02931615523993969,0.2261219173669815,-0.07293033599853516
